2020-03-09 01:59:08.109397,5958,-16.333333333333332
2020-03-09 01:59:16.943366,5961,-18.666666666666668
2020-03-09 01:59:26.611716,5964,-17.666666666666668
2020-03-09 01:59:35.061160,5967,-19.333333333333332
2020-03-09 01:59:46.020887,5970,-17.666666666666668
2020-03-09 01:59:56.959603,5973,-17.666666666666668
2020-03-09 02:00:06.908174,5976,-18.333333333333332
2020-03-09 02:00:17.126717,5979,-18.333333333333332
2020-03-09 02:00:28.964146,5982,-18.333333333333332
2020-03-09 02:00:39.384516,5985,-17.666666666666668
2020-03-09 02:00:49.902872,5988,-17.333333333333332
2020-03-09 02:00:59.576971,5991,-19.333333333333332
2020-03-09 02:01:09.027751,5994,-20.333333333333332
2020-03-09 02:01:20.779476,5997,-18.333333333333332
2020-03-09 02:01:30.254670,6000,-19.0
2020-03-09 02:01:39.663874,6003,-19.0
2020-03-09 02:01:49.998535,6006,-17.333333333333332
2020-03-09 02:02:01.956472,6009,-17.0
2020-03-09 02:02:12.205167,6012,-18.666666666666668
2020-03-09 02:02:20.980427,6015,-19.666666666666668
2020-03-09 02:02:30.684462,6018,-17.0
2020-03-09 02:02:40.881656,6021,-17.666666666666668
2020-03-09 02:02:50.356243,6024,-18.0
2020-03-09 02:02:59.824872,6027,-19.333333333333332
2020-03-09 02:03:10.459269,6030,-18.666666666666668
2020-03-09 02:03:20.078074,6033,-19.666666666666668
2020-03-09 02:03:29.625413,6036,-17.666666666666668
2020-03-09 02:03:39.316103,6039,-18.666666666666668
2020-03-09 02:03:49.314381,6042,-18.333333333333332
2020-03-09 02:03:58.306994,6045,-19.333333333333332
2020-03-09 02:04:08.313824,6048,-19.333333333333332
2020-03-09 02:04:18.624034,6051,-18.333333333333332
2020-03-09 02:04:28.569831,6054,-19.666666666666668
2020-03-09 02:04:39.564764,6057,-16.333333333333332
2020-03-09 02:04:50.465188,6060,-18.333333333333332
2020-03-09 02:05:01.148511,6063,-18.333333333333332
2020-03-09 02:05:11.393085,6066,-18.0
2020-03-09 02:05:21.035591,6069,-19.0
2020-03-09 02:05:32.178049,6072,-18.333333333333332
2020-03-09 02:05:40.670801,6075,-20.0
2020-03-09 02:05:50.461643,6078,-18.666666666666668
2020-03-09 02:05:59.506486,6081,-20.0
2020-03-09 02:06:09.803621,6084,-18.333333333333332
2020-03-09 02:06:18.460349,6087,-20.333333333333332
2020-03-09 02:06:28.344541,6090,-17.666666666666668
2020-03-09 02:06:37.852354,6093,-17.666666666666668
2020-03-09 02:06:47.846871,6096,-18.666666666666668
2020-03-09 02:06:56.870903,6099,-19.0
2020-03-09 02:07:06.165251,6102,-17.666666666666668
2020-03-09 02:07:15.432733,6105,-18.0
2020-03-09 02:07:25.613143,6108,-19.0
2020-03-09 02:07:33.475641,6111,-20.0
2020-03-09 02:07:42.430586,6114,-18.666666666666668
2020-03-09 02:07:51.423363,6117,-19.0
2020-03-09 02:08:01.358531,6120,-18.666666666666668
2020-03-09 02:08:09.623022,6123,-20.666666666666668
2020-03-09 02:08:20.726725,6126,-18.666666666666668
2020-03-09 02:08:29.899363,6129,-19.333333333333332
2020-03-09 02:08:40.523805,6132,-18.333333333333332
2020-03-09 02:08:50.622196,6135,-18.666666666666668
2020-03-09 02:09:01.533379,6138,-18.0
2020-03-09 02:09:10.989859,6141,-17.666666666666668
2020-03-09 02:09:20.983887,6144,-19.333333333333332
2020-03-09 02:09:31.140220,6147,-17.333333333333332
2020-03-09 02:09:40.589683,6150,-19.0
2020-03-09 02:09:50.127950,6153,-18.333333333333332
2020-03-09 02:09:59.038290,6156,-19.0
2020-03-09 02:10:07.491265,6159,-19.333333333333332
2020-03-09 02:10:17.006936,6162,-19.0
2020-03-09 02:10:26.529202,6165,-18.333333333333332
2020-03-09 02:10:35.976837,6168,-19.0
2020-03-09 02:10:45.431752,6171,-18.333333333333332
2020-03-09 02:10:54.042580,6174,-19.0
2020-03-09 02:11:03.505129,6177,-17.0
2020-03-09 02:11:14.205158,6180,-17.0
2020-03-09 02:11:23.837361,6183,-19.0
2020-03-09 02:11:32.695439,6186,-19.333333333333332
2020-03-09 02:11:43.789848,6189,-18.0
2020-03-09 02:11:53.121309,6192,-18.333333333333332
2020-03-09 02:12:03.044905,6195,-18.0
2020-03-09 02:12:13.435098,6198,-17.333333333333332
2020-03-09 02:12:23.825308,6201,-17.333333333333332
2020-03-09 02:12:33.369241,6204,-19.0
2020-03-09 02:12:42.578485,6207,-18.0
2020-03-09 02:12:52.392661,6210,-20.0
2020-03-09 02:13:02.272955,6213,-18.333333333333332
2020-03-09 02:13:12.023843,6216,-20.0
2020-03-09 02:13:22.909782,6219,-18.0
2020-03-09 02:13:33.322865,6222,-18.333333333333332
2020-03-09 02:13:43.537345,6225,-19.333333333333332
2020-03-09 02:13:55.323133,6228,-17.666666666666668
2020-03-09 02:14:03.563338,6231,-18.0
2020-03-09 02:14:13.974760,6234,-18.333333333333332
2020-03-09 02:14:25.143079,6237,-17.0
2020-03-09 02:14:36.234283,6240,-19.333333333333332
2020-03-09 02:14:45.854417,6243,-17.333333333333332
2020-03-09 02:14:55.213874,6246,-18.0
2020-03-09 02:15:03.655353,6249,-19.666666666666668
2020-03-09 02:15:12.716804,6252,-18.333333333333332
2020-03-09 02:15:23.092205,6255,-17.333333333333332
2020-03-09 02:15:34.343170,6258,-16.666666666666668
2020-03-09 02:15:45.384302,6261,-17.0
2020-03-09 02:15:55.397598,6264,-18.666666666666668
2020-03-09 02:16:05.414886,6267,-18.0
2020-03-09 02:16:15.911853,6270,-16.666666666666668
2020-03-09 02:16:24.813056,6273,-19.0
2020-03-09 02:16:34.038668,6276,-19.0
2020-03-09 02:16:41.530124,6279,-20.333333333333332
2020-03-09 02:16:52.338654,6282,-18.333333333333332
2020-03-09 02:17:02.251338,6285,-17.666666666666668
2020-03-09 02:17:12.718175,6288,-19.666666666666668
2020-03-09 02:17:23.000616,6291,-18.333333333333332
2020-03-09 02:17:33.118306,6294,-17.333333333333332
2020-03-09 02:17:43.297798,6297,-19.0
2020-03-09 02:17:51.216695,6300,-19.333333333333332
2020-03-09 02:18:01.195886,6303,-19.0
2020-03-09 02:18:12.356053,6306,-18.333333333333332
2020-03-09 02:18:21.848244,6309,-18.666666666666668
2020-03-09 02:18:32.102415,6312,-18.0
2020-03-09 02:18:41.206644,6315,-19.0
2020-03-09 02:18:51.558295,6318,-17.333333333333332
2020-03-09 02:19:00.921861,6321,-19.333333333333332
2020-03-09 02:19:11.371749,6324,-18.0
2020-03-09 02:19:19.547393,6327,-20.0
2020-03-09 02:19:29.733074,6330,-18.333333333333332
2020-03-09 02:19:39.471901,6333,-18.333333333333332
2020-03-09 02:19:50.352069,6336,-19.666666666666668
2020-03-09 02:19:59.718261,6339,-17.666666666666668
2020-03-09 02:20:08.641833,6342,-19.333333333333332
2020-03-09 02:20:18.609484,6345,-17.666666666666668
2020-03-09 02:20:26.047962,6348,-20.0
2020-03-09 02:20:37.127387,6351,-18.0
2020-03-09 02:20:44.824130,6354,-19.666666666666668
2020-03-09 02:20:54.446374,6357,-19.0
2020-03-09 02:21:04.287850,6360,-17.333333333333332
2020-03-09 02:21:14.143650,6363,-17.333333333333332
2020-03-09 02:21:26.932198,6366,-16.333333333333332
2020-03-09 02:21:38.063162,6369,-18.333333333333332
2020-03-09 02:21:49.274720,6372,-18.0
2020-03-09 02:21:58.283379,6375,-17.666666666666668
2020-03-09 02:22:09.938247,6378,-15.333333333333334
2020-03-09 02:22:21.103198,6381,-17.0
2020-03-09 02:22:31.645396,6384,-17.0
2020-03-09 02:22:40.613446,6387,-19.333333333333332
2020-03-09 02:22:51.126195,6390,-17.666666666666668
2020-03-09 02:23:01.670173,6393,-18.333333333333332
2020-03-09 02:23:10.682879,6396,-19.666666666666668
2020-03-09 02:23:20.486847,6399,-18.666666666666668
2020-03-09 02:23:30.038832,6402,-17.333333333333332
2020-03-09 02:23:42.545165,6405,-16.333333333333332
2020-03-09 02:23:51.589205,6408,-19.333333333333332
2020-03-09 02:24:01.018814,6411,-19.333333333333332
2020-03-09 02:24:09.020569,6414,-18.666666666666668
2020-03-09 02:24:18.756802,6417,-16.666666666666668
2020-03-09 02:24:29.915129,6420,-17.0
2020-03-09 02:24:39.695904,6423,-20.0
2020-03-09 02:24:49.387967,6426,-20.0
2020-03-09 02:24:58.604724,6429,-18.333333333333332
2020-03-09 02:25:07.042801,6432,-18.0
2020-03-09 02:25:17.546643,6435,-17.0
2020-03-09 02:25:27.470399,6438,-20.333333333333332
2020-03-09 02:25:36.932962,6441,-18.0
2020-03-09 02:25:46.875745,6444,-17.333333333333332
2020-03-09 02:25:57.382242,6447,-19.0
2020-03-09 02:26:06.166856,6450,-19.666666666666668
2020-03-09 02:26:17.336265,6453,-17.0
2020-03-09 02:26:28.748941,6456,-17.333333333333332
2020-03-09 02:26:38.912796,6459,-19.666666666666668
2020-03-09 02:26:49.440057,6462,-18.666666666666668
2020-03-09 02:27:00.729735,6465,-18.666666666666668
2020-03-09 02:27:12.472051,6468,-18.0
2020-03-09 02:27:23.933231,6471,-18.333333333333332
2020-03-09 02:27:32.402308,6474,-19.666666666666668
2020-03-09 02:27:44.300571,6477,-16.0
2020-03-09 02:27:54.394867,6480,-17.666666666666668
2020-03-09 02:28:06.085565,6483,-16.0
2020-03-09 02:28:15.898023,6486,-19.666666666666668
2020-03-09 02:28:25.923258,6489,-16.333333333333332
2020-03-09 02:28:34.732885,6492,-18.333333333333332
2020-03-09 02:28:46.276369,6495,-18.666666666666668
2020-03-09 02:28:56.320646,6498,-17.333333333333332
2020-03-09 02:29:06.476346,6501,-18.666666666666668
2020-03-09 02:29:17.165970,6504,-19.0
2020-03-09 02:29:26.831199,6507,-17.666666666666668
2020-03-09 02:29:35.609026,6510,-19.666666666666668
2020-03-09 02:29:47.289439,6513,-16.666666666666668
2020-03-09 02:29:58.468966,6516,-18.666666666666668
2020-03-09 02:30:09.049199,6519,-19.666666666666668
2020-03-09 02:30:19.402542,6522,-18.0
2020-03-09 02:30:30.149878,6525,-17.0
2020-03-09 02:30:40.522722,6528,-19.333333333333332
2020-03-09 02:30:50.328140,6531,-19.0
2020-03-09 02:31:01.963024,6534,-18.0
2020-03-09 02:31:12.106913,6537,-18.0
2020-03-09 02:31:20.830483,6540,-20.0
2020-03-09 02:31:32.210073,6543,-17.666666666666668
2020-03-09 02:31:40.481748,6546,-20.0
2020-03-09 02:31:50.832320,6549,-17.333333333333332
2020-03-09 02:32:00.390660,6552,-18.333333333333332
2020-03-09 02:32:08.867244,6555,-18.333333333333332
2020-03-09 02:32:18.458580,6558,-19.333333333333332
2020-03-09 02:32:28.843818,6561,-19.0
2020-03-09 02:32:38.165437,6564,-16.666666666666668
2020-03-09 02:32:47.725211,6567,-20.0
2020-03-09 02:32:58.826584,6570,-20.333333333333332
2020-03-09 02:33:08.197127,6573,-19.333333333333332
2020-03-09 02:33:18.524233,6576,-19.666666666666668
2020-03-09 02:33:27.954518,6579,-19.0
2020-03-09 02:33:37.597954,6582,-19.0
2020-03-09 02:33:47.892187,6585,-17.666666666666668
2020-03-09 02:33:56.817785,6588,-19.333333333333332
2020-03-09 02:34:07.340652,6591,-17.0
2020-03-09 02:34:16.682476,6594,-19.0
2020-03-09 02:34:25.430415,6597,-18.0
2020-03-09 02:34:36.150955,6600,-16.333333333333332
2020-03-09 02:34:44.736474,6603,-18.333333333333332
2020-03-09 02:34:55.218203,6606,-16.666666666666668
2020-03-09 02:35:03.701201,6609,-20.666666666666668
2020-03-09 02:35:13.647835,6612,-19.0
2020-03-09 02:35:23.137849,6615,-18.333333333333332
2020-03-09 02:35:31.903301,6618,-19.666666666666668
2020-03-09 02:35:43.268335,6621,-17.0
2020-03-09 02:35:53.845369,6624,-16.666666666666668
2020-03-09 02:36:02.870888,6627,-17.666666666666668
2020-03-09 02:36:13.972535,6630,-17.0
2020-03-09 02:36:24.429954,6633,-18.0
2020-03-09 02:36:35.746469,6636,-18.0
2020-03-09 02:36:44.880690,6639,-19.0
2020-03-09 02:36:54.720659,6642,-19.0
2020-03-09 02:37:05.776181,6645,-17.0
2020-03-09 02:37:14.632562,6648,-18.666666666666668
2020-03-09 02:37:23.591566,6651,-19.0
2020-03-09 02:37:33.746315,6654,-16.666666666666668
2020-03-09 02:37:43.986316,6657,-18.666666666666668
2020-03-09 02:37:53.114316,6660,-18.333333333333332
2020-03-09 02:38:02.903720,6663,-18.666666666666668
2020-03-09 02:38:12.865287,6666,-19.333333333333332
2020-03-09 02:38:23.842058,6669,-18.0
2020-03-09 02:38:34.011099,6672,-18.666666666666668
2020-03-09 02:38:45.248390,6675,-15.333333333333334
2020-03-09 02:38:54.497623,6678,-17.666666666666668
2020-03-09 02:39:03.675540,6681,-20.333333333333332
2020-03-09 02:39:13.736885,6684,-19.0
2020-03-09 02:39:23.511835,6687,-20.0
2020-03-09 02:39:33.274154,6690,-19.0
2020-03-09 02:39:43.423266,6693,-18.0
2020-03-09 02:39:52.293921,6696,-18.0
2020-03-09 02:40:01.254392,6699,-18.666666666666668
2020-03-09 02:40:10.015230,6702,-18.333333333333332
2020-03-09 02:40:19.200069,6705,-19.666666666666668
2020-03-09 02:40:30.672040,6708,-15.666666666666666
2020-03-09 02:40:40.998535,6711,-17.666666666666668
2020-03-09 02:40:50.515611,6714,-17.333333333333332
2020-03-09 02:40:59.180785,6717,-19.0
2020-03-09 02:41:09.896225,6720,-18.333333333333332
2020-03-09 02:41:20.478222,6723,-19.0
2020-03-09 02:41:31.261896,6726,-18.666666666666668
2020-03-09 02:41:41.102602,6729,-18.0
2020-03-09 02:41:49.610962,6732,-20.666666666666668
2020-03-09 02:42:00.142712,6735,-18.0
2020-03-09 02:42:10.606724,6738,-17.333333333333332
2020-03-09 02:42:20.594512,6741,-18.666666666666668
2020-03-09 02:42:31.418290,6744,-17.666666666666668
2020-03-09 02:42:39.999980,6747,-19.666666666666668
2020-03-09 02:42:49.396973,6750,-18.0
2020-03-09 02:42:59.286126,6753,-17.666666666666668
2020-03-09 02:43:10.475106,6756,-18.0
2020-03-09 02:43:20.836983,6759,-19.0
2020-03-09 02:43:30.685196,6762,-17.666666666666668
2020-03-09 02:43:39.614137,6765,-19.333333333333332
2020-03-09 02:43:49.753548,6768,-20.0
2020-03-09 02:44:00.822024,6771,-17.666666666666668
2020-03-09 02:44:10.891834,6774,-19.0
2020-03-09 02:44:20.065146,6777,-19.666666666666668
2020-03-09 02:44:30.504995,6780,-17.0
2020-03-09 02:44:39.543274,6783,-20.0
2020-03-09 02:44:50.241383,6786,-18.0
2020-03-09 02:44:59.824814,6789,-19.333333333333332
2020-03-09 02:45:09.739940,6792,-18.0
2020-03-09 02:45:20.707578,6795,-17.666666666666668
2020-03-09 02:45:33.099475,6798,-17.0
2020-03-09 02:45:42.332124,6801,-19.666666666666668
2020-03-09 02:45:51.774654,6804,-19.666666666666668
2020-03-09 02:46:03.994872,6807,-17.0
2020-03-09 02:46:13.766731,6810,-17.666666666666668
2020-03-09 02:46:23.917407,6813,-18.333333333333332
2020-03-09 02:46:34.284981,6816,-18.666666666666668
2020-03-09 02:46:44.696794,6819,-20.0
2020-03-09 02:46:54.973358,6822,-18.333333333333332
2020-03-09 02:47:04.401201,6825,-19.0
2020-03-09 02:47:14.917593,6828,-17.0
2020-03-09 02:47:26.230472,6831,-17.333333333333332
2020-03-09 02:47:35.811034,6834,-18.333333333333332
2020-03-09 02:47:45.252159,6837,-19.666666666666668
2020-03-09 02:47:55.555944,6840,-18.333333333333332
2020-03-09 02:48:05.380066,6843,-18.333333333333332
2020-03-09 02:48:15.224582,6846,-19.0
2020-03-09 02:48:28.420536,6849,-16.666666666666668
2020-03-09 02:48:39.951562,6852,-16.666666666666668
2020-03-09 02:48:50.006653,6855,-19.0
2020-03-09 02:49:00.077173,6858,-19.0
2020-03-09 02:49:12.520574,6861,-16.333333333333332
2020-03-09 02:49:25.431263,6864,-15.666666666666666
2020-03-09 02:49:32.498237,6867,-20.333333333333332
2020-03-09 02:49:42.776713,6870,-19.0
2020-03-09 02:49:52.162707,6873,-18.666666666666668
2020-03-09 02:50:02.933338,6876,-18.0
2020-03-09 02:50:11.931239,6879,-19.666666666666668
2020-03-09 02:50:21.324110,6882,-18.666666666666668
2020-03-09 02:50:32.768499,6885,-19.666666666666668
2020-03-09 02:50:43.065681,6888,-17.666666666666668
2020-03-09 02:50:52.591553,6891,-16.666666666666668
2020-03-09 02:51:00.535170,6894,-19.0
2020-03-09 02:51:10.314540,6897,-17.666666666666668
2020-03-09 02:51:21.940689,6900,-17.0
2020-03-09 02:51:31.682241,6903,-17.0
2020-03-09 02:51:40.784407,6906,-19.0
2020-03-09 02:51:50.754192,6909,-19.0
2020-03-09 02:52:01.543310,6912,-18.666666666666668
2020-03-09 02:52:10.748718,6915,-18.0
2020-03-09 02:52:20.488610,6918,-20.666666666666668
2020-03-09 02:52:31.518223,6921,-16.666666666666668
2020-03-09 02:52:42.211023,6924,-18.0
2020-03-09 02:52:51.364216,6927,-19.333333333333332
2020-03-09 02:53:02.140428,6930,-19.333333333333332
2020-03-09 02:53:11.007763,6933,-19.0
2020-03-09 02:53:19.690638,6936,-19.0
2020-03-09 02:53:29.928857,6939,-18.0
2020-03-09 02:53:39.328806,6942,-18.0
2020-03-09 02:53:49.345548,6945,-19.333333333333332
2020-03-09 02:54:00.407337,6948,-17.666666666666668
2020-03-09 02:54:10.422552,6951,-18.0
2020-03-09 02:54:19.977002,6954,-17.666666666666668
2020-03-09 02:54:30.080445,6957,-18.333333333333332
2020-03-09 02:54:40.205744,6960,-18.666666666666668
2020-03-09 02:54:49.502073,6963,-18.666666666666668
2020-03-09 02:54:59.543879,6966,-19.333333333333332
2020-03-09 02:55:08.552493,6969,-18.333333333333332
2020-03-09 02:55:18.384455,6972,-20.0
2020-03-09 02:55:29.343986,6975,-17.666666666666668
2020-03-09 02:55:41.252477,6978,-15.333333333333334
2020-03-09 02:55:51.749872,6981,-17.333333333333332
2020-03-09 02:56:02.929362,6984,-17.666666666666668
2020-03-09 02:56:11.357923,6987,-19.0
2020-03-09 02:56:20.954892,6990,-19.0
2020-03-09 02:56:31.732033,6993,-17.333333333333332
2020-03-09 02:56:42.378375,6996,-15.666666666666666
2020-03-09 02:56:52.428182,6999,-19.666666666666668
2020-03-09 02:57:02.491248,7002,-18.666666666666668
2020-03-09 02:57:12.942584,7005,-18.0
2020-03-09 02:57:21.665664,7008,-19.333333333333332
2020-03-09 02:57:32.184878,7011,-17.0
2020-03-09 02:57:40.832416,7014,-18.0
2020-03-09 02:57:48.908720,7017,-20.0
2020-03-09 02:57:58.119269,7020,-18.333333333333332
2020-03-09 02:58:09.218438,7023,-17.333333333333332
2020-03-09 02:58:20.004593,7026,-19.0
2020-03-09 02:58:29.542469,7029,-18.333333333333332
2020-03-09 02:58:39.377301,7032,-19.0
2020-03-09 02:58:49.633163,7035,-18.0
2020-03-09 02:59:00.594696,7038,-16.333333333333332
2020-03-09 02:59:12.139948,7041,-17.333333333333332
2020-03-09 02:59:22.059224,7044,-18.0
2020-03-09 02:59:31.470516,7047,-19.0
2020-03-09 02:59:40.737259,7050,-18.0
2020-03-09 02:59:50.526367,7053,-20.0
2020-03-09 03:00:02.009535,7056,-20.0
2020-03-09 03:00:14.894034,7059,-17.666666666666668
2020-03-09 03:00:24.872574,7062,-19.666666666666668
2020-03-09 03:00:35.266087,7065,-19.0
2020-03-09 03:00:46.260433,7068,-17.666666666666668
2020-03-09 03:00:57.345297,7071,-17.333333333333332
2020-03-09 03:01:09.483323,7074,-15.666666666666666
2020-03-09 03:01:20.210432,7077,-16.333333333333332
2020-03-09 03:01:31.775281,7080,-17.333333333333332
2020-03-09 03:01:40.925892,7083,-18.666666666666668
2020-03-09 03:01:49.019510,7086,-19.333333333333332
2020-03-09 03:01:57.428925,7089,-18.0
2020-03-09 03:02:09.518011,7092,-17.333333333333332
2020-03-09 03:02:21.914007,7095,-18.333333333333332
2020-03-09 03:02:32.709751,7098,-17.333333333333332
2020-03-09 03:02:43.134583,7101,-17.333333333333332
2020-03-09 03:02:51.769159,7104,-18.0
2020-03-09 03:03:01.607034,7107,-19.666666666666668
2020-03-09 03:03:10.258514,7110,-18.666666666666668
2020-03-09 03:03:20.447687,7113,-19.333333333333332
2020-03-09 03:03:32.120881,7116,-16.666666666666668
2020-03-09 03:03:40.730819,7119,-19.333333333333332
2020-03-09 03:03:50.017814,7122,-17.0
2020-03-09 03:04:00.476308,7125,-17.666666666666668
2020-03-09 03:04:10.467051,7128,-19.0
2020-03-09 03:04:20.871017,7131,-18.333333333333332
2020-03-09 03:04:31.985422,7134,-18.0
2020-03-09 03:04:43.447986,7137,-16.666666666666668
2020-03-09 03:04:52.178710,7140,-20.0
2020-03-09 03:05:02.023767,7143,-19.0
2020-03-09 03:05:13.404152,7146,-17.0
2020-03-09 03:05:24.528247,7149,-18.0
2020-03-09 03:05:33.637796,7152,-18.333333333333332
2020-03-09 03:05:43.822349,7155,-19.0
2020-03-09 03:05:54.501656,7158,-18.0
2020-03-09 03:06:04.907727,7161,-19.0
2020-03-09 03:06:16.132725,7164,-16.0
2020-03-09 03:06:26.153281,7167,-18.0
2020-03-09 03:06:35.429638,7170,-19.666666666666668
2020-03-09 03:06:45.672287,7173,-18.0
2020-03-09 03:06:54.394076,7176,-19.333333333333332
2020-03-09 03:07:04.015802,7179,-19.333333333333332
2020-03-09 03:07:14.116795,7182,-17.0
2020-03-09 03:07:23.924861,7185,-18.666666666666668
2020-03-09 03:07:33.138891,7188,-18.333333333333332
2020-03-09 03:07:43.557643,7191,-17.0
2020-03-09 03:07:53.755143,7194,-16.333333333333332
